,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
62,62,Logistic Regression,1.0,1.0,0.971373316765305,0.9637630662020906,0.8541666666666666,0.9318181818181818,beta,17
63,63,Logistic Regression,1.0,1.0,0.9641825533754006,0.9583333333333333,0.9666666666666666,0.98,beta,17
64,64,Logistic Regression,1.0,1.0,0.9499613398435487,0.9487179487179487,1.0,1.0,beta,17
65,65,Logistic Regression,1.0,1.0,0.9660258676416567,0.9611919611919613,0.9379251700680272,0.9464285714285714,beta,17
66,66,Logistic Regression,1.0,1.0,0.940841387015233,0.9369369369369369,1.0,1.0,beta,17
67,67,Logistic Regression,1.0,1.0,0.9473665750748231,0.9439058171745152,0.9682539682539681,0.9642857142857143,beta,17
68,68,Logistic Regression,1.0,1.0,0.9694118295026283,0.9646814404432134,0.8690476190476191,0.875,beta,17
69,69,Logistic Regression,1.0,1.0,0.9501855386172634,0.9480609418282548,0.9821428571428572,0.9821428571428571,beta,17
70,70,Logistic Regression,1.0,1.0,0.9520378232211171,0.9473319473319473,0.976190476190476,0.9814814814814814,beta,17
71,71,Logistic Regression,1.0,1.0,0.9643277949791441,0.9611919611919612,0.976190476190476,0.9814814814814814,beta,17
72,72,Logistic Regression,1.0,1.0,0.9850791072927296,0.9819819819819819,0.7529461279461279,0.7777777777777778,beta,17
73,73,Logistic Regression,1.0,1.0,0.9476763936401068,0.9439058171745154,1.0,1.0,beta,17
